2.323430515,0.786154857
1.98487039,-0.794161992
-0.843635298,0.226648501
-0.306770205,-0.87283016
-0.067807157,0.411467903
-0.236646876,-0.014970234
1.362986832,0.068369048
0.004667229,1.733560828
1.892063155,0.088376182
-2.055354298,-1.22679008
0.624382319,0.820196168
0.267310207,0.263714282
0.35829302,0.056475857
1.299571193,-0.073150259
-0.295463157,1.582657304
0.853730571,-1.608658697
0.021201039,-2.606055253
1.763656202,0.80944623
-2.218127764,1.661788121
-2.394742133,1.49307228
0.359970999,0.917954992
-0.039966796,2.517919244
-0.887744268,0.803374835
-0.752503477,0.463527664
-0.435134496,1.992141393
0.180021145,0.330124903
-1.445910296,-0.38690955
-1.981836529,1.10153822
2.028774507,0.109588106
-1.898787806,-0.876841633
-0.796177245,1.138426911
2.572387638,-0.91206709
2.45698561,1.110606981
1.115267822,2.486638286
-0.336616146,1.59585168
0.011355638,-0.033770802
-0.195780193,0.678129279
0.043830141,0.908996823
1.168803151,1.268139592
-1.038706761,1.334327361
-0.229817811,1.472432934
0.639064128,-1.32810443
-0.548975439,-0.603512832
0.510560555,0.429603864
-1.197406946,1.404186011
-2.236882988,0.58485193
-2.033462607,1.783467456
-1.186763487,-2.051354153
0.26903944,1.010825329
2.331858652,-0.983449055
0.942836242,1.283493084
-0.5689406,0.987166563
-0.666454477,-1.390985506
0.122049952,0.139796644
1.198216587,0.565610225
-0.71167449,1.366536481
1.458280646,1.908481806
1.792809616,-0.528816544
-2.096181727,0.117969741
0.368194982,1.035034424
-0.702363972,-1.692340633
-0.325226168,0.043555286
9.74E-05,0.038041023
0.083215226,-0.118193531
0.627364045,2.599911511
0.027863826,-0.007569577
-1.758756933,-0.026095898
-0.661217071,1.119438627
-0.788731413,-0.433264352
-1.421868658,0.254216264
-0.701687521,-0.366859634
-1.768024893,0.158405692
0.097304047,-0.043301787
-1.336867454,-0.098791372
-0.545615353,-0.318425318
-0.916972581,2.297490425
-0.248032304,-1.241195233
0.099710283,1.28702066
1.8514001,0.137776015
-1.422255819,-1.673316218
-0.612472892,-0.910440813
-0.043039119,0.014281452
2.844179095,0.480609679
2.293321788,0.521861434
0.475600742,2.520067246
1.63060125,0.997740088
-0.463013152,-1.513358261
-1.148551765,0.830570944
0.051445233,0.012775542
1.081633627,1.123385236
2.453376503,0.337256545
0.233073617,-0.163809959
-0.00217186,-0.007450335
0.426122867,2.530228785
1.919763896,1.642226362
-2.558080723,-1.129348568
-2.342086656,1.550460403
0.317911895,0.671176532
-2.092779223,-1.284228071
0.829134777,-2.484175606
-2.417705297,0.841340344
0.394987228,-0.862777664
1.063707778,-0.190455294
-0.066320988,0.110862172
1.102652111,0.967826553
-0.247318757,0.201332382
-2.084633955,1.730437327
-1.596016782,2.147444836
-2.812043748,-0.610291983
-1.288858517,-0.551531151
-1.34874536,-0.241053129
1.942459052,0.763610193
-0.002597652,0.022810513
0.249234522,-1.404542067
-0.999538157,1.343276384
-0.177647753,0.022788679
1.936781711,0.238931862
2.382311848,0.75488233
0.193284949,0.158782681
0.064160608,0.128351247
-0.210304586,-0.020138286
1.064483439,1.667063718
0.275243877,-0.399522169
0.112665318,0.926032652
2.344503918,0.906859726
0.519422875,-0.118892895
0.187582227,1.139818968
0.178117566,1.947599736
1.062047012,-0.260075796
0.575759026,1.191817146
-0.148096496,-0.98965807
-0.107097268,0.037621323
-2.500589165,0.642019997
-1.605817086,0.228115852
-1.505191979,-0.277820285
0.164916616,-0.322320966
0.058037446,0.041847861
-0.748020006,1.047172715
2.442134563,1.526909281
-0.601016746,1.903439821
-0.011149422,0.548451713
0.201408329,-1.343272557
-0.35232467,0.441833385
1.390468487,0.099177736
-2.23223191,0.95370055
1.724145632,1.495336008
-0.003434034,-0.023936719
-1.912549439,-0.227432239
2.332080577,1.857757515
-0.640904382,0.299469957
0.553477835,0.484824605
-1.365181912,-2.115685012
-1.338080231,-0.702644627
1.386218376,2.146174738
-2.051614265,-0.294933602
-0.64157491,1.778016008
-0.786487718,0.831095387
-0.253192989,-1.614379624
0.00118863,-0.019844625
-0.203390707,0.208449404
-0.828672549,-2.401815445
-1.077611864,0.100394967
-1.639119481,-1.541333113
0.330310168,0.648570483
0.355617514,0.540728417
-0.127267999,-0.016663109
-0.866021378,-1.203302763
0.18907847,0.439938722
1.354050133,-1.292300355
1.31559495,0.31121251
-1.465330904,-0.787434465
-0.151536446,0.430950694
0.003959527,0.008064627
0.184217587,0.01604341
-2.117942801,1.640497381
-1.700349178,-0.183227837
-0.583806278,1.377861928
-1.585588819,-0.482191909
-0.485931429,2.569182248
-0.433552078,-0.206307314
2.101247643,-0.007375754
0.605678544,0.24969573
1.443013901,0.237804224
2.312413067,1.548842558
0.579356123,0.024482576
-0.029946272,0.353186937
-1.249046181,1.427093737
0.483325839,-1.692362771
-1.565216243,-1.141112831
1.319855809,-1.124461049
0.106222683,-1.389293574
2.393546745,1.0002465
-0.380372342,-0.055431599
-0.385383764,1.208385491
-0.039553334,-0.219170985
-0.451779734,2.496160565
0.653048081,-0.291869692
-0.757285472,1.459050812
-0.163081449,-0.547895347
-2.355721994,0.670457458
-2.071560069,-0.777496149
-0.412210129,-0.102559507
-2.801776553,1.025474516
-2.170728149,-0.09869227
-2.463697096,0.045845517
1.17208039,2.591357223
-0.022649801,0.060518921
-0.805224799,2.311704675
-0.43304568,0.406283627
1.185014455,-0.734509732
0.47424949,0.981211695
0.208650634,-2.62846682
-1.661442729,0.903262776
0.766317297,0.675468818
-0.234776742,1.382482011
0.044809564,0.138393278
-1.538023586,1.821243618
-2.580960863,1.25734477
-2.004738769,1.369058766
0.016578094,0.359074568
-1.683805021,1.14523202
0.15914543,0.08787144
-0.42273806,0.013584545
-0.35138409,0.532848043
-0.528436342,0.115392329
0.562972505,0.123170722
-1.838603093,1.31182651
-0.092143441,-0.376299645
1.700369259,0.509706095
0.130974365,1.460887514
2.699559755,0.459582342
-1.788335693,2.122627548
1.380736621,2.021061723
0.310727888,-1.035756339
0.66627198,0.658312668
-2.821601372,-0.090739746
0.56853838,1.158860435
-0.359515482,-0.348126492
-0.207435311,-0.508101433
0.795547447,0.197053765
0.287602428,0.440797139
1.618841194,2.094809149
-1.991290875,-0.850998512
-1.298490982,1.093020093
2.588132783,-0.799470637
0.734397757,0.484487711
-0.590566379,0.0070102
-0.161969514,0.070331936
0.068224773,0.485903418
1.578698005,-2.357170779
19.22921147,21.03468116
19.19651628,20.53682134
19.69146271,20.5548133
25.89544776,25.29243409
22.98746954,29.29937011
13.71699371,25.05942696
29.01916822,22.87913965
15.31151734,25.56299458
19.90989276,20.6187767
21.67494358,19.9953977
24.51806734,17.49137607
14.81009183,22.89688705
20.39478989,19.91940099
16.24948127,16.70219435
18.71790714,18.08187299
10.64203839,19.90336845
20.46133219,10.72225477
18.94215898,22.03252891
13.60207603,22.93382419
17.06574376,13.25333507
18.18109222,26.83565455
20.43310912,20.03467606
18.5032424,26.32398705
18.6822656,25.55749393
23.54400807,22.06113976
21.36579056,20.54461816
26.82695242,22.57874064
18.63488405,18.27674883
18.34112676,19.19199418
19.57669746,26.99107877
17.67522887,20.39984912
13.23813604,25.02417586
19.11350721,16.99368372
12.6275462,23.06411883
24.11604451,27.93348857
18.04210957,19.1610566
15.37265134,20.67743822
21.30296287,23.68778306
19.94812209,14.51123079
14.51493134,20.97947252
20.64972726,20.35300358
21.12848565,23.74945284
20.09194294,16.58326019
18.94478617,25.87930395
19.02312938,20.88793922
19.32457671,22.60749176
21.64077412,26.14160776
19.77291796,25.61242892
24.63889844,23.56276917
14.87696776,21.58781026
23.68609841,14.75973685
17.32772364,22.4919328
20.1199923,24.09333094
22.49508228,23.00017427
14.44954738,19.75549168
20.0847442,19.9666934
19.15826936,22.64354205
24.69806115,20.22816944
20.07375977,20.93173577
15.5180565,23.28864214
21.26116683,23.21532588
13.37240072,26.77956196
18.3337559,23.6823745
27.64284315,22.78246623
18.04923814,10.432162
23.99009328,21.93148276
22.67565916,12.51775539
18.64059899,21.48342399
19.93403821,19.81691916
11.24263332,22.41466448
16.42623047,18.21468022
24.80156378,23.04668209
23.44937771,19.56901943
27.84235541,17.42946132
13.51296408,26.92281806
17.78045734,28.44041241
24.91641499,23.60141186
19.01530384,21.49533105
17.39615877,22.09544795
14.07471651,18.28512068
25.98173302,20.76040472
14.59129664,27.39626581
16.55115173,18.12372675
24.02101055,26.2034947
27.5632887,16.73141252
18.59764705,12.90997985
17.20400714,10.95145492
15.18325379,27.46704324
20.34652434,18.64368441
16.15667472,18.44700681
20.29423268,22.5262759
16.91033276,18.91322854
19.6324276,20.683364
10.7540241,22.85321881
20.15369493,19.97441977
26.53845344,20.09569744
22.0372351,19.61009217
19.96345674,18.88731565
11.1224407,18.71628843
17.34509187,26.52971337
23.56910205,27.14215452
23.73323629,11.07833201
12.78543138,20.81751945
24.36905364,24.96571134
17.28053851,23.27398918
20.66792775,20.00113725
18.40792905,28.21888495
18.96992929,20.40106188
20.28868485,19.95711076
28.52019937,21.54572283
20.3817008,20.21640823
18.69398749,23.63500416
14.37626949,20.89165264
13.90720695,25.73828059
19.33429016,21.23469772
22.98310368,17.85518164
18.82507521,20.52543452
19.89532337,20.12540002
14.17565595,18.14889632
19.23538758,20.54608212
11.66809152,22.44545486
26.27572381,17.19538077
20.79075594,13.45511221
17.37507404,21.33783495
15.131519,27.01886887
12.70570927,20.64594938
17.56112582,22.73272661
13.57534482,18.80746456
20.43777741,29.56484039
20.87073243,25.51794558
14.82641389,19.61917438
27.48096071,15.68734518
23.91730049,27.48469085
24.2832735,24.45878419
24.65435369,21.68802265
22.06078385,24.36567826
21.9228786,17.24697416
14.10001424,12.3094764
22.5522758,14.31953794
20.16382639,19.18806123
23.576362,10.76841624
27.91373259,22.3998686
13.47619826,25.34570585
19.51146108,20.48839919
16.94964696,12.73479776
23.56079589,22.56798455
23.43617044,21.29081622
20.65585151,22.4892965
20.18660309,25.62112136
22.87184691,18.81643573
11.80144131,20.53740106
25.98024316,21.38606555
22.35060664,25.48703935
13.69164682,23.03538669
18.43456993,22.7025163
20.33285651,27.00872263
17.71279331,17.15702198
21.45762195,22.44973295
19.32471357,21.40207722
19.32909563,20.60850207
13.33497647,23.46492783
26.02031103,22.90930822
19.93824172,20.78259632
27.34996308,16.19178231
15.2042168,15.36947812
17.27026785,11.44133591
26.48384042,20.63819683
11.314377,18.72753926
22.32483159,15.12984409
16.6882497,20.56350146
15.65340305,18.98282367
18.84247445,19.73779219
27.09797041,17.85507722
12.12373186,16.44977295
27.41288085,15.98759669
15.60335136,26.80502101
20.0013692,19.99929834
24.40563909,20.99294214
19.89302117,28.74467622
23.43927601,18.15237291
20.31142223,20.33049774
12.58918669,18.61095477
25.76417306,26.46839039
17.32620301,25.62994843
21.43593294,16.9108321
18.76589127,21.14557727
11.63384909,20.03377253
13.42324541,22.31411478
20.93918001,19.25991821
25.92205215,16.30832389
25.04404566,26.00401568
14.93491527,26.70011765
12.36748736,14.32811999
16.76123135,22.77486434
23.68975828,26.54839688
24.38688162,28.04067029
20.26304083,25.71178951
10.86732633,18.8134898
19.5411698,19.72041038
22.78243447,18.71086885
17.68870373,26.79952364
17.14079946,25.02680275
23.2924744,25.11908848
18.391805,21.61793092
26.51527388,21.32426132
22.00497993,23.55281785
19.97461881,19.21356201
19.99767805,19.99943762
20.25636994,20.24489121
16.44771977,20.63250643
14.38793161,26.839379
29.44384935,18.08270702
22.87893196,10.44116855
21.44707719,24.60599583
16.49381822,19.85380525
26.34979369,20.70492302
11.2184315,24.57511679
20.77436461,28.13665133
19.55749119,19.81975799
18.82318821,21.68872818
18.83412939,10.45166259
20.99148992,19.71963457
17.44440208,28.35704167
25.53677781,26.83207891
23.70750378,26.77224727
24.53647305,18.25343196
19.2368073,20.35243248
17.26001853,18.81386567
21.90548989,20.43754029
24.03764215,24.9748845
11.92017436,24.45525978
29.35892829,19.13371694
28.06965895,23.94351675
22.07113518,15.75591988
19.21023535,10.59415147
20.13668694,22.13701545
18.51840416,25.75768936
19.37538036,20.53030665
20.76343141,19.78992386
13.20029527,27.26718476
10.40176648,20.66180681
15.36261708,18.9905484
20.08879878,19.35935751
18.29855458,24.32509849
22.69959607,19.03959369
21.7524389,28.94840252
14.04291093,21.28184248
18.39374591,21.39362481
19.50675472,21.76595652
17.89682334,10.7766403
26.36319178,21.38519013
19.99155071,19.97341973
23.29139838,24.51832788
13.20301273,23.17399525
15.33918093,25.26358062
25.12916107,21.70301888
22.82919178,20.29764487
17.512196,18.5744761
17.92389724,23.94385149
20.86200682,20.76279245
26.23956682,25.62140824
23.97280285,21.88929515
12.0171587,16.75595928
19.99495155,20.04519935
23.49173179,22.38368987
15.67508964,25.8255894
20.05573274,18.49603686
21.78590671,23.09332148
16.52806498,11.26186635
19.86910441,18.5742774
19.82780466,17.90971558
22.8399592,27.5226698
12.74601962,18.33128758
18.13165744,25.92237363
16.24806238,20.47044937
11.2636363,20.13789273
16.5412104,20.67772395
12.10908046,21.40978311
22.49399386,20.21410697
26.71012389,18.52823976
18.57489114,20.5665769
16.19794834,21.65917451
18.30646173,21.1760607
17.67912193,17.14901408
15.13590597,25.34125365
19.25771615,17.94789026
21.19904953,12.91085669
21.17564032,27.54003384
14.18857957,27.68720448
21.28867636,21.81253805
16.80610241,21.05207365
20.01379057,28.87860909
22.04579707,24.91045695
21.95492657,25.57216615
21.19020865,24.20950356
19.60174818,19.20440147
19.56448745,21.24526265
23.28824901,11.78969215
23.79733038,16.51411942
25.35279145,27.63004204
22.4434866,15.4711143
22.08042798,21.56727058
13.84323686,25.97870178
19.45628249,20.75311346
11.13082566,24.07066509
18.48174633,21.15994571
19.79701285,20.22495684
28.81750569,20.82533664
12.28642419,25.2440134
23.74405133,20.86738028
17.54221093,19.16363079
19.979661,18.8817719
18.23934854,22.76462371
22.76416572,23.53560573
29.38116859,19.18901654
12.27883153,20.55189914
19.13408604,18.70395205
12.70139764,25.99503348
20.15927137,19.8516427
16.73951031,19.34685903
20.01777149,19.93288874
22.41052838,22.20633566
23.96203606,21.62214745
20.07654538,19.81759761
24.09764794,26.92668842
22.82377784,13.40426452
14.39865589,23.70291357
20.55110473,26.7181818
15.66173315,22.85934014
24.11630866,16.39366501
15.03986194,21.39450069
23.48104991,15.21139596
18.42654829,24.57512623
20.22495862,20.26534383
22.39521939,23.90462847
11.04644275,17.88618433
19.06216936,20.02106513
18.36021048,16.90717714
19.16894486,19.69249692
19.70754226,24.54082733
21.76658691,12.29662279
28.56583517,19.18883612
21.04160876,21.6222374
20.54449376,13.63504346
18.79623839,20.81226876
14.2729447,25.75812408
22.88957551,28.13414648
20.48717037,20.68007856
27.15278298,23.29464655
23.75222941,28.46105297
15.99141907,22.5374211
20.69484579,24.69100788
20.0967674,17.29587956
19.37213569,21.27095557
16.37335941,21.00110394
21.71850403,13.82605789
19.70747842,20.28396392
18.57285142,25.83172153
24.32029444,18.76707269
15.50868547,19.69378525
15.3111317,23.86120304
22.58695603,25.38938856
21.12527593,22.70220324
16.37245917,19.55953699
20.58085878,19.68818931
18.47339182,23.02979372
24.97515786,26.21969904
19.86330707,20.32980683
19.33620573,21.16570258
19.37356527,20.08274195
12.01406141,19.39795589
16.86545702,18.62944607
13.16112894,21.19286734
19.57563026,20.19454933
21.89488492,20.00530699
21.28009679,20.55361275
19.00845712,14.34882843
19.92510559,20.66461713
19.31284841,19.74086501
17.48461263,17.24832348
25.94944089,25.01697457
18.29692474,28.26267237
19.00906093,24.50160409
20.15840783,20.87527743
24.35559841,26.51979363
20.38203213,29.55218945
18.31106271,17.29457912
17.59586759,17.05299778
16.13947006,26.75593348
17.83549115,18.63669675
22.66527245,20.77457636
14.91114276,22.25336142
13.58243118,22.26180058
25.20076441,21.9727424
16.87924029,21.98002325
15.05357952,28.00543887
14.3209984,19.4519705
17.3003945,21.33833118
19.03605816,20.35333699
22.40141296,24.87783502
13.64358752,20.64809829
15.84309577,21.27670133
27.76280692,24.37646318
15.68173309,19.90667288
19.91398982,19.95512797
16.66689944,21.96889752
19.71523495,15.29294115
28.08697186,18.22118061
24.68753073,26.13873365
19.21575082,20.98820408
24.64455403,28.39733724
19.0718429,24.3784849
21.89397666,23.37574568
26.44420449,15.04397008
13.16649718,13.14118147
24.401286,15.59396686
18.95207753,20.96530852
11.84491049,14.44342389
12.57971707,19.62407136
18.36957762,19.09337293
11.47475021,19.29383926
14.60926958,20.06169459
17.83823028,25.12995554
19.89480585,20.95917597
17.54992131,20.69531547
19.70919645,20.52126146
17.98305871,15.8349891
16.04019652,17.5426768
17.5791412,22.34084808
11.92177749,20.21528247
20.66850329,22.78278269
21.12871891,27.54786798
17.88096441,29.76733845
18.18353216,20.37679284
19.8784031,20.83840505
18.27401422,24.8595231
12.15130964,21.69702633
11.88438424,24.80215134
19.9580024,22.69323757
14.80069613,21.46808309
16.723448,11.31742965
19.91178391,19.73667138
18.50798182,26.16971999
13.23071455,16.74666641
22.04744202,22.52537144
18.13744725,28.63091159
27.36079176,24.39599499
13.93302006,25.8566978
13.19903238,20.6269365
19.45512775,20.30739221
22.22330354,13.37131305
20.07865485,21.40132689
18.15165251,18.7118392
17.5830379,17.30581375
27.95642985,24.98382713
18.08060009,20.36038631
26.62519109,16.82607364
18.69231379,26.89010061
15.13795413,14.93958576
13.58436833,21.28342431
19.19576629,22.65625198
20.77003614,16.21119414
26.49482098,17.8659323
23.58522564,28.77511606
21.32349801,22.25641773
14.39654156,17.57476218
11.37849078,16.1660789
19.64273549,21.99741375
21.83444143,13.92653592
21.11526468,20.73341313
16.52287835,17.3746816
13.44939871,20.25263861
12.08452821,18.52237068
22.42660976,24.31571083
17.08727165,21.51844628
14.7094181,21.58645274
18.22543696,20.69781476
11.32980368,17.74061337
